run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000132,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5697528717962803,3.349999999999909,0.9982910570146061,0.1399067204039764,,,30.0,0.0,4,8.022006641115462,1,0,0,0.0,0,0,1,,0.0,31.000000000034333,81.00000000001728,0,,T11 train phase; undiscounted_return=18.5173474
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000133,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5065730860456332,3.245999999999981,1.0006144761398776,0.12937969172166905,,,30.0,0.0,4,5.144640879403978,3,0,0,0.0,0,0,3,,0.0,28.999999999996362,56.49999999999977,0,,T11 train phase; undiscounted_return=18.8810266
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000134,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.522807490614463,3.245999999999981,0.9989463859247827,0.13241800408443608,,,30.0,0.0,3,4.213029686609906,1,0,0,0.0,0,0,1,,0.0,30.666666666661513,96.00000000000364,0,,T11 train phase; undiscounted_return=17.4716329
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000135,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.545938753816145,3.25,0.9980339594500782,0.2015726679396343,,,30.0,0.0,4,5.163960787228177,3,0,0,0.0,0,0,3,,0.0,25.999999999982037,70.0000000000216,0,,T11 train phase; undiscounted_return=18.7096316
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000136,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.593777627125285,3.4400000000000546,1.001563484761584,0.1258626173520449,,,30.0,0.0,4,6.083346852518263,1,0,0,0.0,0,0,1,,0.0,25.999999999982037,80.50000000000068,0,,T11 train phase; undiscounted_return=18.0747024
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000137,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5492295253252886,3.25,0.9991046875160912,0.16987384541755307,,,30.0,0.0,3,3.9350836421762185,0,0,0,0.0,0,0,0,,0.0,31.333333333312414,98.00000000003213,0,,T11 train phase; undiscounted_return=17.0703083
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000138,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.601311947603622,3.437999999999988,0.9981193004856785,0.11880668924401389,,,30.0,0.0,4,5.214156997771489,2,0,0,0.0,0,0,2,,0.0,31.999999999953843,104.99999999996135,0,,T11 train phase; undiscounted_return=18.1825079
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000139,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4041695670845553,3.34800000000007,1.0002919628455982,0.12864489736121787,,,30.0,0.0,4,6.289485938776108,2,0,0,0.0,0,0,2,,0.0,33.50000000000364,82.99999999999841,0,,T11 train phase; undiscounted_return=17.4562038
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000140,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,operator_stop,1.3065750305850976,1.1999999999999318,1.8616122107724575,0.192430036086224,,,30.0,0.0,2,1.5822125068732675,0,0,0,0.0,0,0,0,,0.0,24.000000000057753,58.00000000004957,0,,T11 train phase; undiscounted_return=4.43712892
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000141,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8191177042555062,3.44399999999996,0.9966393168486054,0.13548674914630038,,,30.0,0.0,4,0.588752305507661,0,0,0,0.0,0,0,0,,1.15084099888918,36.49999999998954,94.00000000002251,0,,T11 validation phase; undiscounted_return=19.2176648
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000142,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.01950154825054582,0.10999999999989996,259.97779269804585,0.0,,,0.0,0.0,1,0.0,0,1,0,0.0,0,0,0,,2.0754240031237714,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000143,RL-TEB-Direct-Theta,t11-validation-corridor,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02334031295682575,0.09600000000000364,191.43284928222397,0.0,,,0.5227422750501176,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.4850719999230932,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000145,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.815191578970091,3.435999999999922,0.9980292509658955,0.1557907760358911,,,30.0,0.0,4,1.3824549078941342,0,0,0,0.0,0,0,0,,1.63953650098847,38.000000000039336,104.50000000003001,0,,T11 validation phase; undiscounted_return=19.1436572
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000146,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02017009894829655,0.11599999999998545,251.36066418749624,0.0,,,0.0,0.0,1,0.0,0,1,0,0.0,0,0,0,,2.4841010017553344,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000147,RL-TEB-Direct-Theta,t11-validation-corridor,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.03616215816145451,0.17599999999993088,123.55741027720364,0.0,,,0.5279985558194777,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.2761170000885613,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000149,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.814831835771779,3.447999999999979,0.9981568018306357,0.16611154980448606,,,30.0,0.0,4,1.3309669911861426,0,0,0,0.0,0,0,0,,1.4494309989458998,34.50000000000841,93.99999999999409,0,,T11 validation phase; undiscounted_return=19.3860947
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000150,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,1.0011902472333878,1.32000000000005,5.063942125266705,0.19633313747609055,,,0.6481866957987515,0.0,3,0.9113557875156398,0,1,0,0.0,0,0,0,,2.1442633321081908,18.000000000029104,48.00000000003971,0,,T11 validation phase; undiscounted_return=3.24538422
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000151,RL-TEB-Direct-Theta,t11-validation-corridor,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.0249415039658466,0.09000000000003183,179.14327133529378,0.0,,,0.5189632489245829,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.910494000185281,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000153,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8143098058432647,3.4460000000000264,0.9983419512135586,0.16586327948750082,,,30.0,0.0,4,1.1736015498638157,0,0,0,0.0,0,0,0,,1.2633432506845566,33.00000000001546,104.50000000003001,0,,T11 validation phase; undiscounted_return=19.1491751
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000154,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5961871637613005,0.8039999999999736,8.503989647119,0.18390951961023527,,,1.0304910981141964,0.0,2,0.553513967990875,0,1,0,0.0,0,0,0,,1.956346999577363,17.99999999997226,67.00000000000728,0,,T11 validation phase; undiscounted_return=1.87461118
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000155,RL-TEB-Direct-Theta,t11-validation-corridor,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.027450306130712067,0.11400000000003274,162.770593201689,0.0,,,0.5216469986433978,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.4583459997083992,0.0,0.0,0,,T11 validation phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000157,RL-TEB-Direct-Theta,t11-validation-clear-offset,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.8145757671941483,3.4480000000000928,0.9982476135954056,0.16657614505885263,,,30.0,0.0,4,1.08846634030342,0,0,0,0.0,0,0,0,,2.0995714994569425,32.99999999998704,92.50000000000114,0,,T11 validation phase; undiscounted_return=19.373885
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000158,RL-TEB-Direct-Theta,t11-validation-obstacle-offset,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.43121633755769484,0.72199999999998,11.757368695922846,0.10749430166002023,,,1.2136884876620653,0.0,2,0.6373665051800863,0,1,0,0.0,0,0,0,,1.537643500341801,14.999999999986358,26.00000000001046,0,,T11 validation phase; undiscounted_return=1.48578338
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000159,RL-TEB-Direct-Theta,t11-validation-corridor,validation,103,301,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4671288232397868,0.7160000000000082,9.56503300626002,0.10315353898303577,,,0.48113213114292486,0.0,2,1.5587609450022373,0,1,0,0.0,0,0,0,,1.0081195014208788,14.000000000010004,26.999999999986812,0,,T11 validation phase; undiscounted_return=1.53497509
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000161,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,103,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9529251269398364,3.5499999999999545,1.0008179309371985,0.22428267220812637,,,30.0,0.0,4,0.8051970064640044,0,0,0,0.0,0,0,0,,1.7050637497959542,37.50000000005116,59.00000000002592,0,,T11 test phase; undiscounted_return=19.7317075
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000162,RL-TEB-Direct-Theta,t11-test-id-left,test_id,103,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.966922487712816,4.255999999999972,0.9688710208000175,0.18169588342327236,,,30.0,0.0,6,2.3120646119117745,0,0,0,0.0,0,0,0,,1.3516934996005148,31.00000000000591,55.33333333335122,0,,T11 test phase; undiscounted_return=24.3626625
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000163,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,103,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.46125733158323123,0.73599999999999,11.190872746742054,0.2231701222616251,,,1.3238469725266881,0.0,2,0.4476777553558353,0,1,0,0.0,0,0,0,,1.396601999658742,19.000000000005457,26.00000000001046,0,,T11 test phase; undiscounted_return=1.56677999
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000164,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,103,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5256967666373895,0.7000000000000455,9.632771286214087,0.17618418082684187,,,0.48158911793237846,0.0,2,1.0131522595882412,0,1,0,0.0,0,0,0,,1.3686644997505937,16.000000000019554,26.00000000001046,0,,T11 test phase; undiscounted_return=1.82705204
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000165,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,103,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0884222871628513,3.6520000000000437,0.999412045020799,0.2197964639438933,,,30.0,0.0,4,0.7496379673480984,0,0,0,0.0,0,0,0,,1.448867751605576,29.499999999956117,59.499999999985675,0,,T11 test phase; undiscounted_return=20.0315513
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000166,RL-TEB-Direct-Theta,t11-test-id-left,test_id,103,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.135950990181613,4.540000000000077,0.9629804877832822,0.21525727138063644,,,30.0,0.0,6,2.3824124038219443,0,0,0,0.0,0,0,0,,1.5436291669175262,30.666666666661513,68.99999999999788,0,,T11 test phase; undiscounted_return=23.6546181
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000167,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,103,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4764415303877581,0.72199999999998,10.950819866797314,0.16173117319024477,,,1.2951936318713826,0.0,2,0.5087544798851015,0,1,0,0.0,0,0,0,,1.6508614990016213,16.000000000019554,25.000000000034106,0,,T11 test phase; undiscounted_return=1.64675562
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000168,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,103,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.026573001842939516,0.10799999999994725,184.49573634957594,0.0,,,0.5123995038727301,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.8075309999403544,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000169,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,103,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.950212682055516,3.5499999999999545,0.9993915655554394,0.1648797004705062,,,30.0,0.0,4,0.6208285391330719,0,0,0,0.0,0,0,0,,1.3486484986060532,34.99999999999659,82.50000000001023,0,,T11 test phase; undiscounted_return=19.938857
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000170,RL-TEB-Direct-Theta,t11-test-id-left,test_id,103,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.102873327715724,4.553999999999974,0.9633262226638195,0.24313466098340844,,,30.0,0.0,6,2.38332034945488,0,0,0,0.0,0,0,0,,1.810972333259997,32.99999999999651,71.00000000000743,0,,T11 test phase; undiscounted_return=23.9071329
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000171,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,103,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,1.1151662411217877,1.3279999999999745,4.666100104175564,0.21677162945818879,,,0.6789884847548201,0.0,3,0.9851399481296543,0,1,0,0.0,0,0,0,,2.1058753336546943,23.333333333312112,44.666666666633624,0,,T11 test phase; undiscounted_return=3.59934334
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000172,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,103,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.029018763461301472,0.10800000000006094,175.15699636114587,0.0,,,0.5586356180938601,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.8680819994187914,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000173,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,103,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0916119810240423,3.645999999999958,0.9992999370704296,0.22412825115124385,,,30.0,0.0,4,0.7617741763591759,0,0,0,0.0,0,0,0,,1.57772200054751,35.499999999984766,46.00000000002069,0,,T11 test phase; undiscounted_return=20.1934495
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000174,RL-TEB-Direct-Theta,t11-test-id-left,test_id,103,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.074863912251676,4.557999999999993,0.9627401670494034,0.2493233703955313,,,30.0,0.0,6,2.309036415815353,0,0,0,0.0,0,0,0,,1.1673276670383832,31.999999999982265,71.33333333331393,0,,T11 test phase; undiscounted_return=23.6975019
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000175,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,103,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d03c8861574aaaaabb45e7c3312e90ea08d0a747c545d999eb298a7de8e22e33,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.9930533078084677,1.3240000000000691,5.251514315195729,0.22592218436620096,,,0.7094115140284268,0.0,3,0.9661032140254973,0,1,0,0.0,0,0,0,,1.293550333987999,24.000000000038806,46.66666666666212,0,,T11 test phase; undiscounted_return=3.00768775
