run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000132,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.182678466443039,4.84800000000007,0.9013300237978521,0.18387106472655643,,,30.0,0.0,6,9.113548310908019,3,0,0,0.0,0,0,3,,0.0,23.00000000000561,90.33333333335729,0,,T11 train phase; undiscounted_return=18.85724
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000133,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.72442663234431,8.234000000000037,0.8813609750522693,0.19702601850371368,,,0.32913799638437563,0.0,11,10.104761904761906,11,10,0,0.0,0,0,11,,0.0,17.272727272721898,79.81818181817538,0,,T11 train phase; undiscounted_return=25.1458055
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000134,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.533165940693665,6.244000000000028,0.9998389004528917,0.12030205855887866,,,0.4159754466106622,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,25.49999999997965,95.50000000000125,0,,T11 train phase; undiscounted_return=24.3795537
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000135,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5370259713493897,3.6639999999999873,1.001540135451218,0.17765105468556266,,,30.0,0.0,4,8.930798875694618,4,0,0,0.0,0,0,4,,0.0,23.000000000024556,38.000000000039336,0,,T11 train phase; undiscounted_return=18.0393587
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000136,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.1585343227934954,4.8419999999999845,0.926688275474945,0.2651681349197711,,,30.0,0.0,6,9.293917934895582,4,0,0,0.0,0,0,4,,0.0,22.66666666666121,73.33333333332348,0,,T11 train phase; undiscounted_return=19.5606984
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000137,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.191651468315508,5.240000000000009,0.8937842003125394,0.2798430238024427,,,30.0,0.0,7,9.317146664864651,7,0,0,0.0,0,0,7,,0.0,23.42857142853713,96.85714285710999,0,,T11 train phase; undiscounted_return=18.9290623
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000138,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.696301356717718,9.75,0.8642604448422927,0.32650881146549215,,,0.3566335908427882,0.0,14,12.276190476190479,14,12,0,0.0,0,0,14,,0.0,12.42857142856987,69.85714285714754,0,,T11 train phase; undiscounted_return=25.8114291
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000139,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.4557061246818295,6.238000000000056,1.0002111264558977,0.11636072272801525,,,0.48137624094247283,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,24.00000000000091,69.99999999996476,0,,T11 train phase; undiscounted_return=24.2519708
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000140,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.430876315772487,3.5579999999999927,1.000600489397859,0.16308801188817496,,,30.0,0.0,4,9.023786225412332,3,0,0,0.0,0,0,3,,0.0,31.49999999999409,84.49999999999136,0,,T11 train phase; undiscounted_return=17.3843773
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000141,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9949847425787977,4.55600000000004,0.9310148300876646,0.2409411848964222,,,30.0,0.0,5,9.262231361496415,3,0,0,0.0,0,0,3,,0.0,31.20000000001255,103.60000000002856,0,,T11 train phase; undiscounted_return=17.9317577
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000142,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.902267632728134,5.031999999999925,0.9708423320914714,0.15356493577828423,,,30.0,0.0,6,9.12621124410847,3,0,0,0.0,0,0,3,,0.0,26.33333333331696,89.33333333332409,0,,T11 train phase; undiscounted_return=18.2032336
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000143,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.644360535670998,8.241999999999962,0.875261413815541,0.21985166118726882,,,0.3323507888983569,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,15.333333333330756,55.499999999985526,0,,T11 train phase; undiscounted_return=26.8184253
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000144,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.446141336782242,6.135999999999967,1.0001847561741872,0.11492441404740461,,,0.5233699871635689,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,21.750000000011482,88.25000000003058,0,,T11 train phase; undiscounted_return=24.6375198
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000145,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4350828012474515,3.5579999999999927,1.0021102877786585,0.1734677988962946,,,30.0,0.0,4,9.22552066669439,4,0,0,0.0,0,0,4,,0.0,30.99999999997749,73.49999999999568,0,,T11 train phase; undiscounted_return=17.0089386
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000146,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9213742263912694,4.439999999999941,0.9363337676805593,0.2738515083030604,,,30.0,0.0,5,9.26775724496699,4,0,0,0.0,0,0,4,,0.0,30.40000000000873,80.80000000004475,0,,T11 train phase; undiscounted_return=17.7790115
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000147,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.269871339504756,5.361999999999966,0.8853460832433837,0.18090989042312358,,,30.0,0.0,7,9.305768230150173,4,0,0,0.0,0,0,4,,0.0,22.85714285713831,49.42857142857195,0,,T11 train phase; undiscounted_return=19.3659759
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000148,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.626346924875265,8.029999999999973,0.8783132579581772,0.17074544815948392,,,0.3409230174052144,0.0,11,10.104761904761906,11,10,0,0.0,0,0,11,,0.0,15.272727272717516,67.63636363635587,0,,T11 train phase; undiscounted_return=25.6423152
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000149,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.469215384560779,6.247999999999934,0.9998068429835456,0.12120116930175924,,,0.45181925901004666,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,21.74999999999727,82.75000000000432,0,,T11 train phase; undiscounted_return=24.3472996
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000150,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4936565100062014,3.650000000000091,0.9998058465203201,0.19912022491728776,,,30.0,0.0,4,9.133546071343428,4,0,0,0.0,0,0,4,,0.0,26.500000000027057,46.50000000000887,0,,T11 train phase; undiscounted_return=17.4960976
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000151,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.011371952810682,4.553999999999974,0.9304334886803375,0.2155592943238499,,,30.0,0.0,5,9.044703810676829,3,0,0,0.0,0,0,3,,0.0,26.800000000048385,74.40000000003693,0,,T11 train phase; undiscounted_return=17.3573139
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000152,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.175671590550859,5.244000000000028,0.892771576161317,0.1466258849687232,,,30.0,0.0,7,9.023166592359205,3,0,0,0.0,0,0,3,,0.0,21.99999999998324,83.71428571428753,0,,T11 train phase; undiscounted_return=18.7420637
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000153,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.837809880905186,8.442000000000007,0.8428339150634118,0.2456386013691597,,,0.35046251845312076,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,16.49999999997931,84.16666666665644,0,,T11 train phase; undiscounted_return=26.1377992
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000154,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.524724898534124,6.25,1.0007274697768918,0.1324572035997454,,,0.4893306480353051,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,24.999999999991473,96.50000000003445,0,,T11 train phase; undiscounted_return=24.6091341
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000155,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4858490840970298,3.647999999999911,1.0011427958727597,0.1198007128001632,,,30.0,0.0,4,9.054599709855117,4,0,0,0.0,0,0,4,,0.0,30.99999999997749,118.49999999998317,0,,T11 train phase; undiscounted_return=17.4451569
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000156,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0124345297083654,4.560000000000059,0.9323742196415162,0.23377479031120704,,,30.0,0.0,5,9.180313178031792,3,0,0,0.0,0,0,3,,0.0,31.999999999970896,102.79999999995653,0,,T11 train phase; undiscounted_return=18.1089965
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000157,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0719025725830518,4.844000000000051,0.8926564681199628,0.18367165235025676,,,30.0,0.0,6,9.264902265928203,6,0,0,0.0,0,0,6,,0.0,27.333333333350158,90.00000000001289,0,,T11 train phase; undiscounted_return=18.6985487
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000158,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.785829903068958,8.238000000000056,0.8578630406806017,0.19926162367162092,,,0.32385602162851945,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,15.499999999993483,60.33333333331825,0,,T11 train phase; undiscounted_return=27.0429958
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000159,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.533575050637245,6.361999999999966,0.9996847753181693,0.16249368544444515,,,0.5242979573025011,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,22.249999999985448,71.49999999997192,0,,T11 train phase; undiscounted_return=24.7338674
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000160,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5608941356817216,3.645999999999958,1.001534779483517,0.12448529213965898,,,30.0,0.0,4,8.977742521223677,3,0,0,0.0,0,0,3,,0.0,28.500000000008185,69.00000000001683,0,,T11 train phase; undiscounted_return=18.0008224
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000161,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0683064041200327,4.633999999999901,0.921743709633692,0.23508644421393182,,,30.0,0.0,6,9.356754089206511,3,0,0,0.0,0,0,3,,0.0,26.66666666668031,71.33333333333287,0,,T11 train phase; undiscounted_return=19.5038124
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000162,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.141742666794079,5.045999999999935,0.9004767558040876,0.20351648236354583,,,30.0,0.0,6,9.354472450266108,6,0,0,0.0,0,0,6,,0.0,30.33333333333606,100.3333333333482,0,,T11 train phase; undiscounted_return=18.5986245
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000163,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.767012239473756,8.539999999999964,0.8497943664632256,0.2603468027337099,,,0.3563744021988166,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,13.999999999991056,71.49999999995771,0,,T11 train phase; undiscounted_return=25.2906786
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000164,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.501013671692042,6.342000000000098,1.001085846707522,0.14677154707222065,,,0.4559040855737352,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,24.500000000017508,75.24999999998272,0,,T11 train phase; undiscounted_return=24.5835898
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000165,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.404836181180715,3.5540000000000873,1.0016061047478577,0.14773046603526876,,,30.0,0.0,4,9.127397104249555,4,0,0,0.0,0,0,4,,0.0,31.999999999982265,82.49999999992497,0,,T11 train phase; undiscounted_return=17.3618244
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000166,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.1128178870474232,4.653999999999996,0.9387288083754005,0.2770334135277264,,,30.0,0.0,5,9.273742994469815,3,0,0,0.0,0,0,3,,0.0,32.40000000000691,93.60000000001492,0,,T11 train phase; undiscounted_return=18.6382926
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000167,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.1994124840258746,5.041999999999916,0.8981500258197566,0.17048725049078148,,,30.0,0.0,6,9.046704533277493,3,0,0,0.0,0,0,3,,0.0,26.999999999967866,98.33333333331969,0,,T11 train phase; undiscounted_return=18.8366519
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000168,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.802929463611884,8.836000000000013,0.8617160983859635,0.19729274330247207,,,0.3510683743129307,0.0,12,12.276190476190479,12,10,0,0.0,0,0,12,,0.0,16.000000000000608,78.33333333333788,0,,T11 train phase; undiscounted_return=25.8351789
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000169,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.479135057815401,6.25,0.9996229208576177,0.17105633161466488,,,0.5021182613315671,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,26.25000000003297,90.25000000002592,0,,T11 train phase; undiscounted_return=24.5958218
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000170,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.552293307747821,3.6399999999998727,1.0005524663478855,0.142331026574617,,,30.0,0.0,4,8.996257089409918,3,0,0,0.0,0,0,3,,0.0,26.00000000001046,68.50000000002865,0,,T11 train phase; undiscounted_return=17.7952523
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000171,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.114966807910972,4.75,0.9186189454075825,0.18832717261802892,,,30.0,0.0,6,9.025604295828103,3,0,0,0.0,0,0,3,,0.0,28.66666666667091,83.66666666662088,0,,T11 train phase; undiscounted_return=19.4220349
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000172,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0376549052003474,4.741999999999962,0.898669245074562,0.2102823655976817,,,30.0,0.0,6,9.366158640542016,3,0,0,0.0,0,0,3,,0.0,24.33333333332636,82.00000000003153,0,,T11 train phase; undiscounted_return=18.7023774
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000173,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.922629639357733,9.044000000000096,0.8575886002899149,0.1712554072586794,,,0.3198166085815681,0.0,13,12.276190476190479,13,11,0,0.0,0,0,13,,0.0,13.538461538473712,56.61538461541008,0,,T11 train phase; undiscounted_return=26.616602
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000174,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.5359226989871555,6.248000000000047,0.9994906799242266,0.11709192988217915,,,0.41156351189771506,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,22.750000000002046,78.25000000002547,0,,T11 train phase; undiscounted_return=24.6200735
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000175,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5800465092454163,3.6480000000001382,1.0028964656561457,0.10928633235107552,,,30.0,0.0,4,8.973153451857682,3,0,0,0.0,0,0,3,,0.0,29.999999999972715,81.99999999999363,0,,T11 train phase; undiscounted_return=17.7236276
